time,code,amount,price,commission,tax,trade_id,order_id
2024-10-09 09:30,301273.XSHE,-100,18.45,5.0,1.84,t_701,732
2024-10-09 09:30,603880.XSHG,-600,4.34,5.0,2.6,t_702,733
2024-10-10 09:30,600539.XSHG,200,4.46,5.0,0.0,t_703,734
2024-10-10 09:30,600768.XSHG,800,8.33,5.0,0.0,t_704,735
2024-10-10 09:30,300929.XSHE,100,8.19,5.0,0.0,t_705,736
2024-10-10 09:30,603813.XSHG,100,10.4,5.0,0.0,t_706,737
2024-10-10 09:30,002856.XSHE,-2000,9.36,5.0,18.72,t_707,738
2024-10-10 09:30,603021.XSHG,800,3.21,5.0,0.0,t_708,739
2024-10-10 09:30,605303.XSHG,-2100,7.04,5.0,14.78,t_709,740
2024-10-10 09:30,603955.XSHG,1000,8.52,5.0,0.0,t_710,741
2024-10-10 09:30,600193.XSHG,4700,2.58,5.0,0.0,t_711,742
2024-10-10 09:30,002719.XSHE,1200,6.48,5.0,0.0,t_712,743
2024-10-10 09:30,300220.XSHE,400,8.52,5.0,0.0,t_713,744
2024-10-10 09:30,603880.XSHG,300,4.11,5.0,0.0,t_714,745
2024-10-15 09:30,600539.XSHG,300,4.49,5.0,0.0,t_715,747
2024-10-15 09:30,000668.XSHE,200,7.46,5.0,0.0,t_716,748
2024-10-15 09:30,002856.XSHE,-300,9.92,5.0,2.98,t_717,749
2024-10-15 09:30,603021.XSHG,300,3.24,5.0,0.0,t_718,750
2024-10-15 09:30,605303.XSHG,3400,7.24,5.0,0.0,t_719,751
2024-10-15 09:30,603955.XSHG,200,8.62,5.0,0.0,t_720,752
2024-10-15 09:30,002719.XSHE,3800,6.58,5.0,0.0,t_721,753
2024-10-15 09:30,300220.XSHE,-2500,8.27,5.0,20.68,t_722,754
2024-10-15 09:30,301273.XSHE,-1300,17.37,5.0,22.58,t_723,755
2024-10-15 09:30,002193.XSHE,6100,4.36,5.0,0.0,t_724,756
2024-10-16 14:00,002193.XSHE,-100,4.59,5.0,0.46,t_725,759
2024-10-18 09:30,600539.XSHG,-400,4.51,5.0,1.8,t_726,760
2024-10-18 09:30,000668.XSHE,100,7.23,5.0,0.0,t_727,761
2024-10-18 09:30,600768.XSHG,-100,8.47,5.0,0.85,t_728,762
2024-10-18 09:30,603272.XSHG,-100,9.98,5.0,1.0,t_729,763
2024-10-18 09:30,002856.XSHE,-2400,9.54,5.0,22.9,t_730,764
2024-10-18 09:30,603021.XSHG,-300,3.22,5.0,0.97,t_731,765
2024-10-18 09:30,605303.XSHG,400,7.05,5.0,0.0,t_732,766
2024-10-18 09:30,603955.XSHG,200,8.33,5.0,0.0,t_733,767
2024-10-18 09:30,600193.XSHG,-600,2.67,5.0,1.6,t_734,768
2024-10-18 09:30,300220.XSHE,-3100,8.56,5.0,26.54,t_735,769
2024-10-18 09:30,002193.XSHE,-100,4.5,5.0,0.45,t_736,770
2024-10-21 09:30,000668.XSHE,100,7.33,5.0,0.0,t_737,771
2024-10-21 09:30,603272.XSHG,-200,10.43,5.0,2.09,t_738,772
2024-10-21 09:30,002856.XSHE,-2800,9.66,5.0,27.05,t_739,773
2024-10-21 09:30,605303.XSHG,-3700,7.2,5.0,26.64,t_740,774
2024-10-21 09:30,600193.XSHG,200,2.72,5.0,0.0,t_741,775
2024-10-21 09:30,603880.XSHG,-6300,4.16,5.0,26.21,t_742,776
2024-10-21 14:00,603021.XSHG,-100,3.82,5.0,0.38,t_743,777
2024-10-23 09:30,600539.XSHG,-100,4.88,5.0,0.49,t_744,778
2024-10-23 09:30,000668.XSHE,200,7.58,5.0,0.0,t_745,779
2024-10-23 09:30,600768.XSHG,200,8.85,5.0,0.0,t_746,780
2024-10-23 09:30,603272.XSHG,100,10.73,5.0,0.0,t_747,781
2024-10-23 09:30,300929.XSHE,100,8.81,5.0,0.0,t_748,782
2024-10-23 09:30,603813.XSHG,100,11.07,5.0,0.0,t_749,783
2024-10-23 09:30,605303.XSHG,3400,7.45,5.0,0.0,t_750,784
2024-10-23 09:30,002719.XSHE,300,6.82,5.0,0.0,t_751,785
2024-10-23 09:30,002193.XSHE,-400,4.86,5.0,1.94,t_752,786
2024-10-23 09:30,002633.XSHE,3400,8.3,5.0,0.0,t_753,787
2024-10-23 09:30,603880.XSHG,6600,4.27,5.0,0.0,t_754,788
2024-10-24 09:30,600539.XSHG,-100,4.94,5.0,0.49,t_755,791
2024-10-24 09:30,300929.XSHE,100,8.72,5.0,0.0,t_756,792
2024-10-24 09:30,605303.XSHG,600,7.4,5.0,0.0,t_757,793
2024-10-24 09:30,603955.XSHG,-800,9.26,5.0,7.41,t_758,794
2024-10-24 09:30,600193.XSHG,-1700,2.92,5.0,4.96,t_759,795
2024-10-24 09:30,002633.XSHE,-100,8.63,5.0,0.86,t_760,796
2024-10-24 09:30,603880.XSHG,400,3.99,5.0,0.0,t_761,797
2024-10-24 09:30,000929.XSHE,4200,6.69,5.0,0.0,t_762,798
2024-10-28 14:00,600539.XSHG,-100,5.77,5.0,0.58,t_763,799
2024-10-29 09:30,600539.XSHG,-1200,5.91,5.0,7.09,t_764,800
2024-10-29 09:30,000668.XSHE,200,8.3,5.0,0.0,t_765,801
2024-10-29 09:30,600768.XSHG,-1500,10.43,5.0,15.64,t_766,802
2024-10-29 09:30,603272.XSHG,-500,12.97,5.0,6.49,t_767,803
2024-10-29 09:30,603813.XSHG,200,12.0,5.0,0.0,t_768,804
2024-10-29 09:30,605303.XSHG,300,8.0,5.0,0.0,t_769,805
2024-10-29 09:30,603955.XSHG,-3400,10.18,5.0,34.61,t_770,806
2024-10-29 09:30,600193.XSHG,-2400,3.19,5.0,7.66,t_771,807
2024-10-29 09:30,002719.XSHE,200,7.43,5.0,0.0,t_772,808
2024-10-29 09:30,002193.XSHE,-5500,5.27,5.0,28.98,t_773,809
2024-10-29 09:30,603880.XSHG,6300,4.48,5.0,0.0,t_774,810
2024-10-29 09:30,000929.XSHE,4000,7.2,5.0,0.0,t_775,811
2024-10-29 09:30,002856.XSHE,3300,9.35,5.0,0.0,t_776,812
2024-10-29 09:30,300478.XSHE,3000,10.24,5.0,0.0,t_777,813
2024-10-29 09:30,603709.XSHG,2900,10.73,5.0,0.0,t_778,814
2024-10-31 14:00,000929.XSHE,-100,7.56,5.0,0.76,t_779,818
2024-11-01 09:30,600539.XSHG,-2000,6.01,5.0,12.02,t_780,819
2024-11-01 09:30,000668.XSHE,-100,8.39,5.0,0.84,t_781,820
2024-11-01 09:30,600768.XSHG,300,10.03,5.0,0.0,t_782,821
2024-11-01 09:30,300929.XSHE,-500,10.19,5.0,5.09,t_783,822
2024-11-01 09:30,603813.XSHG,-100,12.29,5.0,1.23,t_784,823
2024-11-01 09:30,605303.XSHG,-1100,8.27,5.0,9.1,t_785,824
2024-11-01 09:30,603955.XSHG,-2500,10.18,5.0,25.45,t_786,825
2024-11-01 09:30,600193.XSHG,-8200,3.19,5.0,26.16,t_787,826
2024-11-01 09:30,002719.XSHE,-1300,7.37,5.0,9.58,t_788,827
2024-11-01 09:30,002633.XSHE,-1100,13.32,5.0,14.65,t_789,828
2024-11-01 09:30,603880.XSHG,7200,4.43,5.0,0.0,t_790,829
2024-11-01 09:30,002856.XSHE,-100,10.0,5.0,1.0,t_791,830
2024-11-01 09:30,300478.XSHE,2900,10.48,5.0,0.0,t_792,831
2024-11-01 09:30,603709.XSHG,3000,10.51,5.0,0.0,t_793,832
2024-11-01 09:30,300665.XSHE,4500,6.89,5.0,0.0,t_794,833
2024-11-01 09:30,002193.XSHE,6100,5.05,5.0,0.0,t_795,834
2024-11-01 09:30,301273.XSHE,1600,18.57,5.0,0.0,t_796,835
2024-11-04 09:30,600539.XSHG,-4100,5.78,5.0,23.7,t_797,836
2024-11-04 09:30,000668.XSHE,-100,8.27,5.0,0.83,t_798,837
2024-11-04 09:30,600768.XSHG,-2300,9.52,5.0,21.9,t_799,838
2024-11-04 09:30,603272.XSHG,200,12.2,5.0,0.0,t_800,839
2024-11-04 09:30,300929.XSHE,500,9.42,5.0,0.0,t_801,840
2024-11-04 09:30,603813.XSHG,100,11.62,5.0,0.0,t_802,841
2024-11-04 09:30,605303.XSHG,1000,7.85,5.0,0.0,t_803,842
2024-11-04 09:30,603880.XSHG,700,4.31,5.0,0.0,t_804,843
2024-11-04 09:30,002856.XSHE,100,9.28,5.0,0.0,t_805,844
2024-11-04 09:30,300478.XSHE,100,10.43,5.0,0.0,t_806,845
2024-11-04 09:30,603709.XSHG,3000,10.18,5.0,0.0,t_807,846
2024-11-04 09:30,300665.XSHE,4700,6.66,5.0,0.0,t_808,847
2024-11-04 09:30,002193.XSHE,6900,4.75,5.0,0.0,t_809,848
2024-11-04 09:30,001211.XSHE,1700,17.32,5.0,0.0,t_810,849
2024-11-04 14:00,600193.XSHG,-100,3.5,5.0,0.35,t_811,850
2024-11-04 14:00,002719.XSHE,-200,8.51,5.0,1.7,t_812,851
2024-11-06 09:30,600539.XSHG,-5100,6.07,5.0,30.96,t_813,852
2024-11-06 09:30,600768.XSHG,100,9.82,5.0,0.0,t_814,853
2024-11-06 09:30,603021.XSHG,-24300,5.02,12.2,121.99,t_815,854
2024-11-06 09:30,605303.XSHG,200,8.04,5.0,0.0,t_816,855
2024-11-06 09:30,002719.XSHE,-7600,8.23,6.25,62.55,t_817,856
2024-11-06 09:30,002633.XSHE,-2200,11.16,5.0,24.55,t_818,857
2024-11-06 09:30,300478.XSHE,-300,11.14,5.0,3.34,t_819,858
2024-11-06 09:30,603709.XSHG,300,10.31,5.0,0.0,t_820,859
2024-11-06 09:30,300665.XSHE,4400,6.86,5.0,0.0,t_821,860
2024-11-06 09:30,002193.XSHE,5600,5.0,5.0,0.0,t_822,861
2024-11-06 09:30,001211.XSHE,1700,18.25,5.0,0.0,t_823,862
2024-11-07 09:30,600539.XSHG,-4700,6.63,5.0,31.16,t_824,864
2024-11-07 09:30,000668.XSHE,-2500,10.81,5.0,27.03,t_825,865
2024-11-07 09:30,600768.XSHG,400,9.73,5.0,0.0,t_826,866
2024-11-07 09:30,603272.XSHG,-200,13.18,5.0,2.64,t_827,867
2024-11-07 09:30,300929.XSHE,300,9.6,5.0,0.0,t_828,868
2024-11-07 09:30,603813.XSHG,200,12.02,5.0,0.0,t_829,869
2024-11-07 09:30,605303.XSHG,300,7.96,5.0,0.0,t_830,870
2024-11-07 09:30,002719.XSHE,-3500,8.38,5.0,29.33,t_831,871
2024-11-07 09:30,603880.XSHG,400,4.47,5.0,0.0,t_832,872
2024-11-07 09:30,002856.XSHE,-100,9.84,5.0,0.98,t_833,873
2024-11-07 09:30,300478.XSHE,-300,11.59,5.0,3.48,t_834,874
2024-11-07 09:30,603709.XSHG,100,10.34,5.0,0.0,t_835,875
2024-11-07 09:30,300665.XSHE,500,6.81,5.0,0.0,t_836,876
2024-11-07 09:30,002193.XSHE,600,5.03,5.0,0.0,t_837,877
2024-11-07 09:30,001211.XSHE,1800,18.14,5.0,0.0,t_838,878
2024-11-07 09:30,300854.XSHE,2400,13.21,5.0,0.0,t_839,879
2024-11-08 14:00,600193.XSHG,-100,4.26,5.0,0.43,t_840,880
2024-11-12 09:30,000668.XSHE,-2500,10.23,5.0,25.57,t_841,882
2024-11-12 09:30,600768.XSHG,3200,10.04,5.0,0.0,t_842,883
2024-11-12 09:30,300929.XSHE,-200,10.27,5.0,2.05,t_843,884
2024-11-12 09:30,603813.XSHG,-100,12.72,5.0,1.27,t_844,885
2024-11-12 09:30,605303.XSHG,-500,8.69,5.0,4.34,t_845,886
2024-11-12 09:30,600193.XSHG,-17000,3.77,6.41,64.09,t_846,887
2024-11-12 09:30,603880.XSHG,-400,4.73,5.0,1.89,t_847,888
2024-11-12 09:30,000929.XSHE,-8100,8.74,7.08,70.79,t_848,889
2024-11-12 09:30,002856.XSHE,-3200,11.18,5.0,35.78,t_849,890
2024-11-12 09:30,300478.XSHE,-2600,11.2,5.0,29.12,t_850,891
2024-11-12 09:30,300665.XSHE,-300,7.28,5.0,2.18,t_851,892
2024-11-12 09:30,002193.XSHE,200,5.18,5.0,0.0,t_852,893
2024-11-12 09:30,300854.XSHE,-100,14.22,5.0,1.42,t_853,894
2024-11-15 09:30,000668.XSHE,-2900,9.6,5.0,27.84,t_854,896
2024-11-15 09:30,600768.XSHG,-300,10.68,5.0,3.2,t_855,897
2024-11-15 09:30,603272.XSHG,-800,14.76,5.0,11.81,t_856,898
2024-11-15 09:30,300929.XSHE,200,9.99,5.0,0.0,t_857,899
2024-11-15 09:30,605303.XSHG,300,8.4,5.0,0.0,t_858,900
2024-11-15 09:30,603880.XSHG,500,4.61,5.0,0.0,t_859,901
2024-11-15 09:30,300478.XSHE,300,10.69,5.0,0.0,t_860,902
2024-11-15 09:30,300665.XSHE,400,7.04,5.0,0.0,t_861,903
2024-11-15 09:30,002193.XSHE,800,4.94,5.0,0.0,t_862,904
2024-11-15 09:30,301273.XSHE,-1600,19.75,5.0,31.6,t_863,905
2024-11-15 09:30,001211.XSHE,100,18.58,5.0,0.0,t_864,906
2024-11-18 09:30,000668.XSHE,-3200,9.32,5.0,29.82,t_865,907
2024-11-18 09:30,600768.XSHG,800,9.7,5.0,0.0,t_866,908
2024-11-18 09:30,603272.XSHG,-2100,14.77,5.0,31.02,t_867,909
2024-11-18 09:30,300929.XSHE,100,9.8,5.0,0.0,t_868,910
2024-11-18 09:30,603813.XSHG,100,12.33,5.0,0.0,t_869,911
2024-11-18 09:30,605303.XSHG,-100,8.43,5.0,0.84,t_870,912
2024-11-18 09:30,603880.XSHG,300,4.53,5.0,0.0,t_871,913
2024-11-18 09:30,300478.XSHE,3100,10.62,5.0,0.0,t_872,914
2024-11-18 09:30,300665.XSHE,100,6.96,5.0,0.0,t_873,915
2024-11-18 09:30,002193.XSHE,-200,4.97,5.0,0.99,t_874,916
2024-11-18 09:30,002620.XSHE,9000,3.69,5.0,0.0,t_875,917
2024-11-19 14:00,603955.XSHG,-100,27.34,5.0,2.73,t_876,918
2024-11-20 09:30,600768.XSHG,200,9.45,5.0,0.0,t_877,919
2024-11-20 09:30,603272.XSHG,-1900,13.49,5.0,25.63,t_878,920
2024-11-20 09:30,300929.XSHE,200,9.6,5.0,0.0,t_879,921
2024-11-20 09:30,603813.XSHG,100,12.09,5.0,0.0,t_880,922
2024-11-20 09:30,603880.XSHG,500,4.39,5.0,0.0,t_881,923
2024-11-20 09:30,300665.XSHE,200,6.81,5.0,0.0,t_882,924
2024-11-20 09:30,002193.XSHE,300,4.88,5.0,0.0,t_883,925
2024-11-20 09:30,300854.XSHE,100,13.33,5.0,0.0,t_884,926
2024-11-20 09:30,002620.XSHE,200,3.61,5.0,0.0,t_885,927
2024-11-20 09:30,000668.XSHE,3700,8.72,5.0,0.0,t_886,928
2024-11-20 09:30,600455.XSHG,1500,21.54,5.0,0.0,t_887,929
2024-11-21 09:30,600768.XSHG,100,9.67,5.0,0.0,t_888,930
2024-11-21 09:30,603272.XSHG,-100,14.18,5.0,1.42,t_889,931
2024-11-21 09:30,605303.XSHG,-4100,8.68,5.0,35.59,t_890,932
2024-11-21 09:30,603880.XSHG,-100,4.53,5.0,0.45,t_891,933
2024-11-21 09:30,300478.XSHE,-100,10.92,5.0,1.09,t_892,934
2024-11-21 09:30,603709.XSHG,-100,11.06,5.0,1.11,t_893,935
2024-11-21 09:30,300665.XSHE,100,6.94,5.0,0.0,t_894,936
2024-11-21 09:30,002193.XSHE,-100,5.04,5.0,0.5,t_895,937
2024-11-21 09:30,002620.XSHE,-300,3.72,5.0,1.12,t_896,938
2024-11-21 09:30,000668.XSHE,3700,8.95,5.0,0.0,t_897,939
2024-11-21 09:30,600455.XSHG,1500,22.15,5.0,0.0,t_898,940
2024-11-21 14:00,603955.XSHG,-100,33.18,5.0,3.32,t_899,941
2024-11-26 09:30,603272.XSHG,-2400,14.71,5.0,35.3,t_900,943
2024-11-26 09:30,300929.XSHE,100,9.66,5.0,0.0,t_901,944
2024-11-26 09:30,605303.XSHG,-3700,8.49,5.0,31.41,t_902,945
2024-11-26 09:30,603955.XSHG,-2500,26.81,6.7,67.03,t_903,946
2024-11-26 09:30,603880.XSHG,-500,4.6,5.0,2.3,t_904,947
2024-11-26 09:30,300478.XSHE,3200,10.67,5.0,0.0,t_905,948
2024-11-26 09:30,603709.XSHG,-100,11.01,5.0,1.1,t_906,949
2024-11-26 09:30,300665.XSHE,-100,6.94,5.0,0.69,t_907,950
2024-11-26 09:30,002193.XSHE,-500,5.11,5.0,2.56,t_908,951
2024-11-26 09:30,300854.XSHE,2500,13.72,5.0,0.0,t_909,952
2024-11-26 09:30,002620.XSHE,-100,3.77,5.0,0.38,t_910,953
2024-11-26 09:30,000668.XSHE,4000,8.82,5.0,0.0,t_911,954
2024-11-26 09:30,600455.XSHG,-100,23.14,5.0,2.31,t_912,955
2024-11-29 09:30,605303.XSHG,-4000,8.74,5.0,34.96,t_913,956
2024-11-29 09:30,603880.XSHG,-200,4.72,5.0,0.94,t_914,957
2024-11-29 09:30,300478.XSHE,100,10.67,5.0,0.0,t_915,958
2024-11-29 09:30,603709.XSHG,-3200,11.26,5.0,36.03,t_916,959
2024-11-29 09:30,002193.XSHE,-400,5.29,5.0,2.12,t_917,960
2024-11-29 09:30,001211.XSHE,-300,20.46,5.0,6.14,t_918,961
2024-11-29 09:30,300854.XSHE,2500,13.71,5.0,0.0,t_919,962
2024-11-29 09:30,002620.XSHE,-100,3.81,5.0,0.38,t_920,963
2024-11-29 09:30,301273.XSHE,1700,19.59,5.0,0.0,t_921,964
2024-12-02 09:30,300929.XSHE,200,9.92,5.0,0.0,t_922,965
2024-12-02 09:30,603880.XSHG,-100,4.87,5.0,0.49,t_923,966
2024-12-02 09:30,603709.XSHG,-3000,11.52,5.0,34.56,t_924,967
2024-12-02 09:30,300665.XSHE,100,7.18,5.0,0.0,t_925,968
2024-12-02 09:30,001211.XSHE,-200,20.97,5.0,4.19,t_926,969
2024-12-02 09:30,300854.XSHE,100,13.99,5.0,0.0,t_927,970
2024-12-02 09:30,002620.XSHE,-8700,3.9,5.0,33.93,t_928,971
2024-12-02 09:30,301273.XSHE,1700,20.11,5.0,0.0,t_929,972
2024-12-02 09:30,605303.XSHG,3800,9.02,5.0,0.0,t_930,973
2024-12-04 09:30,603813.XSHG,600,12.24,5.0,0.0,t_931,974
2024-12-04 09:30,603880.XSHG,100,4.93,5.0,0.0,t_932,975
2024-12-04 09:30,300478.XSHE,300,11.01,5.0,0.0,t_933,976
2024-12-04 09:30,603709.XSHG,-2900,11.55,5.0,33.49,t_934,977
2024-12-04 09:30,300665.XSHE,-100,7.39,5.0,0.74,t_935,978
2024-12-04 09:30,001211.XSHE,-1500,20.49,5.0,30.73,t_936,979
2024-12-04 09:30,000668.XSHE,100,9.26,5.0,0.0,t_937,980
2024-12-04 09:30,600455.XSHG,-1400,24.14,5.0,33.8,t_938,981
2024-12-04 09:30,301273.XSHE,1700,20.18,5.0,0.0,t_939,982
2024-12-04 09:30,301336.XSHE,900,36.0,5.0,0.0,t_940,983
2024-12-05 09:30,603813.XSHG,-300,12.63,5.0,3.79,t_941,984
2024-12-05 09:30,603880.XSHG,200,4.83,5.0,0.0,t_942,985
2024-12-05 09:30,300665.XSHE,200,7.21,5.0,0.0,t_943,986
2024-12-05 09:30,001211.XSHE,-1600,19.93,5.0,31.89,t_944,987
2024-12-05 09:30,300854.XSHE,100,13.8,5.0,0.0,t_945,988
2024-12-05 09:30,000668.XSHE,-100,9.29,5.0,0.93,t_946,989
2024-12-05 09:30,600455.XSHG,-1500,23.57,5.0,35.36,t_947,990
2024-12-05 09:30,301273.XSHE,-100,21.0,5.0,2.1,t_948,991
2024-12-05 09:30,605303.XSHG,100,8.98,5.0,0.0,t_949,992
2024-12-05 09:30,301336.XSHE,1100,35.37,5.0,0.0,t_950,993
2024-12-05 09:30,603709.XSHG,3100,11.33,5.0,0.0,t_951,994
2024-12-05 14:00,002193.XSHE,-100,7.08,5.0,0.71,t_952,995
2024-12-10 09:30,600768.XSHG,300,10.36,5.0,0.0,t_953,996
2024-12-10 09:30,300929.XSHE,200,10.4,5.0,0.0,t_954,997
2024-12-10 09:30,603813.XSHG,-100,13.63,5.0,1.36,t_955,998
2024-12-10 09:30,603880.XSHG,-600,5.28,5.0,3.17,t_956,999
2024-12-10 09:30,300478.XSHE,300,11.18,5.0,0.0,t_957,1000
2024-12-10 09:30,001211.XSHE,100,20.75,5.0,0.0,t_958,1001
2024-12-10 09:30,300854.XSHE,100,14.52,5.0,0.0,t_959,1002
2024-12-10 09:30,000668.XSHE,400,9.52,5.0,0.0,t_960,1003
2024-12-10 09:30,301273.XSHE,400,20.69,5.0,0.0,t_961,1004
2024-12-10 09:30,605303.XSHG,-100,9.44,5.0,0.94,t_962,1005
2024-12-10 09:30,301336.XSHE,900,36.51,5.0,0.0,t_963,1006
2024-12-10 09:30,603709.XSHG,-100,11.83,5.0,1.18,t_964,1007
2024-12-10 14:00,002193.XSHE,-300,9.31,5.0,2.79,t_965,1008
2024-12-13 09:30,600768.XSHG,-100,10.48,5.0,1.05,t_966,1009
2024-12-13 09:30,300929.XSHE,-100,10.46,5.0,1.05,t_967,1010
2024-12-13 09:30,603880.XSHG,-2500,5.64,5.0,14.1,t_968,1011
2024-12-13 09:30,300478.XSHE,-700,12.05,5.0,8.44,t_969,1012
2024-12-13 09:30,300665.XSHE,-300,7.79,5.0,2.34,t_970,1013
2024-12-13 09:30,002193.XSHE,-18900,7.78,14.7,147.04,t_971,1014
2024-12-13 09:30,001211.XSHE,1700,21.2,5.0,0.0,t_972,1015
2024-12-13 09:30,300854.XSHE,-100,14.8,5.0,1.48,t_973,1016
2024-12-13 09:30,000668.XSHE,-300,9.8,5.0,2.94,t_974,1017
2024-12-13 09:30,605303.XSHG,-100,9.63,5.0,0.96,t_975,1018
2024-12-13 09:30,603709.XSHG,-100,12.3,5.0,1.23,t_976,1019
2024-12-16 09:30,603813.XSHG,-600,14.42,5.0,8.65,t_977,1021
2024-12-16 09:30,603880.XSHG,-5800,5.46,5.0,31.67,t_978,1022
2024-12-16 09:30,300478.XSHE,200,11.66,5.0,0.0,t_979,1023
2024-12-16 09:30,300665.XSHE,200,7.63,5.0,0.0,t_980,1024
2024-12-16 09:30,001211.XSHE,1800,21.01,5.0,0.0,t_981,1025
2024-12-16 09:30,300854.XSHE,-200,15.08,5.0,3.02,t_982,1026
2024-12-16 09:30,000668.XSHE,300,9.42,5.0,0.0,t_983,1027
2024-12-16 09:30,605303.XSHG,-3700,9.6,5.0,35.52,t_984,1028
2024-12-16 09:30,301336.XSHE,-100,39.99,5.0,4.0,t_985,1029
2024-12-16 09:30,605081.XSHG,2700,13.52,5.0,0.0,t_986,1030
2024-12-18 09:30,600768.XSHG,200,9.74,5.0,0.0,t_987,1031
2024-12-18 09:30,300929.XSHE,300,9.64,5.0,0.0,t_988,1032
2024-12-18 09:30,603813.XSHG,-100,14.0,5.0,1.4,t_989,1033
2024-12-18 09:30,603880.XSHG,-6000,5.11,5.0,30.66,t_990,1034
2024-12-18 09:30,300478.XSHE,1000,10.1,5.0,0.0,t_991,1035
2024-12-18 09:30,300665.XSHE,400,7.05,5.0,0.0,t_992,1036
2024-12-18 09:30,300854.XSHE,200,14.01,5.0,0.0,t_993,1037
2024-12-18 09:30,000668.XSHE,300,8.74,5.0,0.0,t_994,1038
2024-12-18 09:30,301273.XSHE,200,18.97,5.0,0.0,t_995,1039
2024-12-18 09:30,301336.XSHE,-100,40.12,5.0,4.01,t_996,1040
2024-12-18 09:30,603709.XSHG,3100,11.72,5.0,0.0,t_997,1041
2024-12-18 09:30,605081.XSHG,3200,12.12,5.0,0.0,t_998,1042
2024-12-18 09:30,605303.XSHG,3900,8.88,5.0,0.0,t_999,1043
2024-12-19 09:30,300929.XSHE,100,9.52,5.0,0.0,t_1000,1044
2024-12-19 09:30,603813.XSHG,200,13.6,5.0,0.0,t_1001,1045
2024-12-19 09:30,603880.XSHG,-7000,4.99,5.0,34.93,t_1002,1046
2024-12-19 09:30,300665.XSHE,300,6.94,5.0,0.0,t_1003,1047
2024-12-19 09:30,000668.XSHE,100,8.66,5.0,0.0,t_1004,1048
2024-12-19 09:30,301273.XSHE,200,18.32,5.0,0.0,t_1005,1049
2024-12-19 09:30,301336.XSHE,-900,42.65,5.0,38.38,t_1006,1050
2024-12-19 09:30,603709.XSHG,-2800,11.25,5.0,31.5,t_1007,1051
2024-12-19 09:30,605081.XSHG,2900,11.99,5.0,0.0,t_1008,1052
2024-12-19 09:30,605303.XSHG,4200,8.67,5.0,0.0,t_1009,1053
2024-12-19 09:30,600847.XSHG,3800,9.24,5.0,0.0,t_1010,1054
2024-12-24 09:30,600768.XSHG,300,9.12,5.0,0.0,t_1011,1056
2024-12-24 09:30,300929.XSHE,500,8.79,5.0,0.0,t_1012,1057
2024-12-24 09:30,603813.XSHG,400,12.36,5.0,0.0,t_1013,1058
2024-12-24 09:30,300478.XSHE,400,9.34,5.0,0.0,t_1014,1059
2024-12-24 09:30,001211.XSHE,-1800,21.74,5.0,39.13,t_1015,1060
2024-12-24 09:30,300854.XSHE,100,13.23,5.0,0.0,t_1016,1061
2024-12-24 09:30,000668.XSHE,1600,7.37,5.0,0.0,t_1017,1062
2024-12-24 09:30,301336.XSHE,-1000,47.23,5.0,47.23,t_1018,1063
2024-12-24 09:30,605081.XSHG,400,11.02,5.0,0.0,t_1019,1064
2024-12-24 09:30,605303.XSHG,4600,8.02,5.0,0.0,t_1020,1065
2024-12-24 09:30,600847.XSHG,200,8.74,5.0,0.0,t_1021,1066
2024-12-27 09:30,600768.XSHG,-300,9.31,5.0,2.79,t_1022,1067
2024-12-27 09:30,300929.XSHE,200,8.52,5.0,0.0,t_1023,1068
2024-12-27 09:30,603813.XSHG,200,12.02,5.0,0.0,t_1024,1069
2024-12-27 09:30,001211.XSHE,-1700,21.11,5.0,35.89,t_1025,1070
2024-12-27 09:30,300854.XSHE,300,12.66,5.0,0.0,t_1026,1071
2024-12-27 09:30,000668.XSHE,900,6.86,5.0,0.0,t_1027,1072
2024-12-27 09:30,301273.XSHE,-100,17.96,5.0,1.8,t_1028,1073
2024-12-27 09:30,605081.XSHG,300,10.57,5.0,0.0,t_1029,1074
2024-12-27 09:30,605303.XSHG,200,7.82,5.0,0.0,t_1030,1075
2024-12-27 09:30,600847.XSHG,100,8.6,5.0,0.0,t_1031,1076
2024-12-27 09:30,603316.XSHG,7000,4.82,5.0,0.0,t_1032,1077
2024-12-27 09:30,603880.XSHG,7600,4.4,5.0,0.0,t_1033,1078
2024-12-30 09:30,600768.XSHG,300,9.02,5.0,0.0,t_1034,1080
2024-12-30 09:30,300929.XSHE,100,8.54,5.0,0.0,t_1035,1081
2024-12-30 09:30,300665.XSHE,-100,6.7,5.0,0.67,t_1036,1082
2024-12-30 09:30,001211.XSHE,-1800,21.02,5.0,37.84,t_1037,1083
2024-12-30 09:30,000668.XSHE,-100,6.97,5.0,0.7,t_1038,1084
2024-12-30 09:30,301336.XSHE,-800,54.54,5.0,43.63,t_1039,1085
2024-12-30 09:30,605081.XSHG,-200,10.96,5.0,2.19,t_1040,1086
2024-12-30 09:30,605303.XSHG,100,7.77,5.0,0.0,t_1041,1087
2024-12-30 09:30,603316.XSHG,-100,4.92,5.0,0.49,t_1042,1088
2024-12-30 09:30,603880.XSHG,-100,4.54,5.0,0.45,t_1043,1089
