time,code,amount,price,commission,tax,trade_id,order_id
2024-10-31 09:30,300665.XSHE,6100,6.8,5.0,0.0,t_700,779
2024-10-31 09:30,002620.XSHE,-10300,3.58,5.0,36.87,t_701,780
2024-10-31 09:30,603813.XSHG,1400,11.54,5.0,0.0,t_702,781
2024-10-31 09:30,002193.XSHE,700,5.0,5.0,0.0,t_703,782
2024-10-31 09:30,603955.XSHG,300,9.82,5.0,0.0,t_704,783
2024-10-31 09:30,002719.XSHE,11500,7.28,8.37,0.0,t_705,784
2024-10-31 09:30,605303.XSHG,5000,8.5,5.0,0.0,t_706,785
2024-10-31 09:30,603880.XSHG,100,4.31,5.0,0.0,t_707,786
2024-10-31 14:00,603021.XSHG,-29800,6.19,18.45,184.46,t_708,789
2024-11-01 14:00,002620.XSHE,-400,3.73,5.0,1.49,t_709,790
2024-11-04 14:00,002719.XSHE,-2900,8.53,5.0,24.74,t_710,791
2024-11-05 09:30,002629.XSHE,-3000,2.87,5.0,8.61,t_711,792
2024-11-05 09:30,000668.XSHE,-4600,8.81,5.0,40.53,t_712,793
2024-11-05 09:30,600539.XSHG,-6600,5.8,5.0,38.28,t_713,794
2024-11-05 09:30,603021.XSHG,-4700,4.9,5.0,23.03,t_714,795
2024-11-05 09:30,603272.XSHG,-3200,12.56,5.0,40.19,t_715,796
2024-11-05 09:30,600768.XSHG,-4000,9.55,5.0,38.2,t_716,797
2024-11-05 09:30,300478.XSHE,-5600,11.06,6.19,61.94,t_717,798
2024-11-05 09:30,300929.XSHE,5100,9.48,5.0,0.0,t_718,799
2024-11-05 09:30,300665.XSHE,6300,6.74,5.0,0.0,t_719,800
2024-11-05 09:30,002620.XSHE,-10600,3.69,5.0,39.11,t_720,801
2024-11-05 09:30,002193.XSHE,400,4.87,5.0,0.0,t_721,802
2024-11-05 09:30,002719.XSHE,1300,8.0,5.0,0.0,t_722,803
2024-11-05 09:30,605303.XSHG,10100,7.91,7.99,0.0,t_723,804
2024-11-05 09:30,603880.XSHG,27900,4.29,11.97,0.0,t_724,805
2024-11-05 09:30,002856.XSHE,8500,9.42,8.01,0.0,t_725,806
2024-11-05 09:30,001211.XSHE,2200,17.69,5.0,0.0,t_726,807
2024-11-05 09:30,603709.XSHG,3900,10.13,5.0,0.0,t_727,808
2024-11-05 09:30,301273.XSHE,2100,18.34,5.0,0.0,t_728,809
2024-11-06 14:00,002629.XSHE,-5200,3.3,5.0,17.16,t_729,810
2024-11-06 14:00,000668.XSHE,-1400,10.18,5.0,14.25,t_730,811
2024-11-08 09:30,002629.XSHE,-10300,3.26,5.0,33.58,t_731,812
2024-11-08 09:30,000668.XSHE,-3500,9.98,5.0,34.93,t_732,813
2024-11-08 09:30,600539.XSHG,-7300,6.8,5.0,49.64,t_733,814
2024-11-08 09:30,603021.XSHG,-8200,5.14,5.0,42.15,t_734,815
2024-11-08 09:30,603272.XSHG,-3100,13.67,5.0,42.38,t_735,816
2024-11-08 09:30,600768.XSHG,4300,10.38,5.0,0.0,t_736,817
2024-11-08 09:30,300478.XSHE,-3200,11.8,5.0,37.76,t_737,818
2024-11-08 09:30,300929.XSHE,500,10.23,5.0,0.0,t_738,819
2024-11-08 09:30,300665.XSHE,6500,7.26,5.0,0.0,t_739,820
2024-11-08 09:30,603813.XSHG,400,12.65,5.0,0.0,t_740,821
2024-11-08 09:30,002193.XSHE,8900,5.17,5.0,0.0,t_741,822
2024-11-08 09:30,605303.XSHG,6100,8.32,5.08,0.0,t_742,823
2024-11-08 09:30,603880.XSHG,9600,4.7,5.0,0.0,t_743,824
2024-11-08 09:30,002856.XSHE,2700,10.28,5.0,0.0,t_744,825
2024-11-08 14:00,002719.XSHE,-5500,9.1,5.0,50.05,t_745,833
2024-11-12 14:00,002629.XSHE,-4500,3.63,5.0,16.34,t_746,834
2024-11-13 09:30,002629.XSHE,-12800,3.66,5.0,46.85,t_747,835
2024-11-13 09:30,000668.XSHE,-4100,9.88,5.0,40.51,t_748,836
2024-11-13 09:30,600539.XSHG,-6600,7.3,5.0,48.18,t_749,837
2024-11-13 09:30,603272.XSHG,-3300,14.1,5.0,46.53,t_750,838
2024-11-13 09:30,600768.XSHG,300,10.13,5.0,0.0,t_751,839
2024-11-13 09:30,300478.XSHE,1000,10.95,5.0,0.0,t_752,840
2024-11-13 09:30,300929.XSHE,200,10.29,5.0,0.0,t_753,841
2024-11-13 09:30,300665.XSHE,6100,7.39,5.0,0.0,t_754,842
2024-11-13 09:30,603813.XSHG,200,12.78,5.0,0.0,t_755,843
2024-11-13 09:30,002193.XSHE,9100,5.14,5.0,0.0,t_756,844
2024-11-13 09:30,002719.XSHE,-4100,8.69,5.0,35.63,t_757,845
2024-11-13 09:30,605303.XSHG,-6000,8.9,5.34,53.4,t_758,846
2024-11-13 09:30,603880.XSHG,10500,4.68,5.0,0.0,t_759,847
2024-11-13 09:30,002856.XSHE,1600,10.5,5.0,0.0,t_760,848
2024-11-13 09:30,001211.XSHE,4900,19.0,9.31,0.0,t_761,849
2024-11-13 09:30,603709.XSHG,6200,10.89,6.75,0.0,t_762,850
2024-11-14 14:00,603955.XSHG,-4000,20.25,8.1,81.0,t_763,855
2024-11-18 09:30,002629.XSHE,-11200,3.37,5.0,37.74,t_764,856
2024-11-18 09:30,000668.XSHE,-4500,9.34,5.0,42.03,t_765,857
2024-11-18 09:30,603272.XSHG,-3200,14.8,5.0,47.36,t_766,858
2024-11-18 09:30,600768.XSHG,4600,9.68,5.0,0.0,t_767,859
2024-11-18 09:30,300929.XSHE,300,9.78,5.0,0.0,t_768,860
2024-11-18 09:30,300665.XSHE,700,6.95,5.0,0.0,t_769,861
2024-11-18 09:30,002193.XSHE,8600,4.98,5.0,0.0,t_770,862
2024-11-18 09:30,002719.XSHE,-5100,8.19,5.0,41.77,t_771,863
2024-11-18 09:30,605303.XSHG,-4900,8.45,5.0,41.41,t_772,864
2024-11-18 09:30,603880.XSHG,-100,4.52,5.0,0.45,t_773,865
2024-11-18 09:30,001211.XSHE,2200,18.49,5.0,0.0,t_774,866
2024-11-18 09:30,603709.XSHG,6200,10.63,6.59,0.0,t_775,867
2024-11-18 09:30,301273.XSHE,100,19.51,5.0,0.0,t_776,868
2024-11-18 09:30,301336.XSHE,1200,34.17,5.0,0.0,t_777,869
2024-11-18 09:30,002620.XSHE,11700,3.68,5.0,0.0,t_778,870
2024-11-21 09:30,002629.XSHE,-12600,3.33,5.0,41.96,t_779,871
2024-11-21 09:30,000668.XSHE,200,8.93,5.0,0.0,t_780,872
2024-11-21 09:30,600768.XSHG,4500,9.65,5.0,0.0,t_781,873
2024-11-21 09:30,300478.XSHE,-4200,10.94,5.0,45.95,t_782,874
2024-11-21 09:30,300929.XSHE,200,9.82,5.0,0.0,t_783,875
2024-11-21 09:30,300665.XSHE,500,6.93,5.0,0.0,t_784,876
2024-11-21 09:30,002193.XSHE,8100,5.05,5.0,0.0,t_785,877
2024-11-21 09:30,002719.XSHE,-5300,8.18,5.0,43.35,t_786,878
2024-11-21 09:30,605303.XSHG,-200,8.7,5.0,1.74,t_787,879
2024-11-21 09:30,603880.XSHG,200,4.54,5.0,0.0,t_788,880
2024-11-21 09:30,002856.XSHE,-4200,10.25,5.0,43.05,t_789,881
2024-11-21 09:30,001211.XSHE,2100,19.09,5.0,0.0,t_790,882
2024-11-21 09:30,603709.XSHG,-400,11.08,5.0,4.43,t_791,883
2024-11-21 09:30,301273.XSHE,-2200,19.62,5.0,43.16,t_792,884
2024-11-21 09:30,002193.XSHE,400,5.05,5.0,0.0,t_793,885
2024-11-21 09:30,600768.XSHG,200,9.65,5.0,0.0,t_794,886
2024-11-21 09:30,600455.XSHG,1900,22.11,5.0,0.0,t_795,887
2024-11-21 09:30,300854.XSHE,3200,13.67,5.0,0.0,t_796,888
2024-11-26 09:30,002629.XSHE,-13200,3.24,5.0,42.77,t_797,889
2024-11-26 09:30,000668.XSHE,5000,8.8,5.0,0.0,t_798,890
2024-11-26 09:30,600768.XSHG,300,9.61,5.0,0.0,t_799,891
2024-11-26 09:30,002193.XSHE,-500,5.12,5.0,2.56,t_800,894
2024-11-26 09:30,605303.XSHG,-4900,8.51,5.0,41.7,t_801,895
2024-11-26 09:30,603880.XSHG,-600,4.61,5.0,2.77,t_802,896
2024-11-26 09:30,002856.XSHE,-4300,10.32,5.0,44.38,t_803,897
2024-11-26 09:30,001211.XSHE,100,19.04,5.0,0.0,t_804,898
2024-11-26 09:30,603709.XSHG,-3900,11.03,5.0,43.02,t_805,899
2024-11-26 09:30,002620.XSHE,-100,3.78,5.0,0.38,t_806,900
2024-11-26 09:30,300854.XSHE,3100,13.69,5.0,0.0,t_807,901
2024-11-26 09:30,600768.XSHG,4300,9.61,5.0,0.0,t_808,902
2024-11-26 09:30,300929.XSHE,400,9.64,5.0,0.0,t_809,903
2024-11-26 09:30,300478.XSHE,4200,10.65,5.0,0.0,t_810,904
2024-11-29 09:30,000668.XSHE,100,9.02,5.0,0.0,t_811,905
2024-11-29 09:30,002193.XSHE,-9000,5.3,5.0,47.7,t_812,910
2024-11-29 09:30,605303.XSHG,-5200,8.76,5.0,45.55,t_813,911
2024-11-29 09:30,603880.XSHG,-200,4.73,5.0,0.95,t_814,912
2024-11-29 09:30,002856.XSHE,100,10.16,5.0,0.0,t_815,913
2024-11-29 09:30,001211.XSHE,-2700,20.5,5.54,55.35,t_816,914
2024-11-29 09:30,603709.XSHG,-4000,11.28,5.0,45.12,t_817,915
2024-11-29 09:30,002620.XSHE,100,3.82,5.0,0.0,t_818,916
2024-11-29 09:30,300854.XSHE,3500,13.68,5.0,0.0,t_819,917
2024-11-29 09:30,600768.XSHG,400,9.65,5.0,0.0,t_820,918
2024-11-29 09:30,300929.XSHE,200,9.75,5.0,0.0,t_821,919
2024-11-29 09:30,300478.XSHE,4500,10.65,5.0,0.0,t_822,920
2024-11-29 09:30,300665.XSHE,100,7.04,5.0,0.0,t_823,921
2024-11-29 09:30,000668.XSHE,4800,9.02,5.0,0.0,t_824,922
2024-11-29 09:30,002629.XSHE,14200,3.15,5.0,0.0,t_825,923
2024-12-04 09:30,000668.XSHE,300,9.24,5.0,0.0,t_826,924
2024-12-04 09:30,001211.XSHE,-1800,20.53,5.0,36.95,t_827,932
2024-12-04 09:30,603709.XSHG,-3800,11.57,5.0,43.97,t_828,933
2024-12-04 09:30,301336.XSHE,-1200,35.93,5.0,43.12,t_829,934
2024-12-04 09:30,002620.XSHE,100,4.0,5.0,0.0,t_830,935
2024-12-04 09:30,300854.XSHE,3600,14.11,5.08,0.0,t_831,936
2024-12-04 09:30,002629.XSHE,-400,3.46,5.0,1.38,t_832,937
2024-12-04 09:30,300929.XSHE,700,10.03,5.0,0.0,t_833,938
2024-12-04 09:30,000668.XSHE,5400,9.24,5.0,0.0,t_834,939
2024-12-04 09:30,600768.XSHG,300,10.15,5.0,0.0,t_835,940
2024-12-04 09:30,603813.XSHG,1100,12.22,5.0,0.0,t_836,941
2024-12-04 09:30,300665.XSHE,100,7.4,5.0,0.0,t_837,943
2024-12-05 14:00,002193.XSHE,-13700,7.09,9.71,97.13,t_838,947
2024-12-05 14:00,002629.XSHE,-1700,3.94,5.0,6.7,t_839,948
2024-12-09 09:30,000668.XSHE,5900,9.24,5.45,0.0,t_840,949
2024-12-09 09:30,600768.XSHG,500,10.19,5.0,0.0,t_841,950
2024-12-09 09:30,300478.XSHE,700,11.12,5.0,0.0,t_842,951
2024-12-09 09:30,300929.XSHE,300,10.2,5.0,0.0,t_843,952
2024-12-09 09:30,300665.XSHE,600,7.52,5.0,0.0,t_844,953
2024-12-09 09:30,603813.XSHG,-500,13.43,5.0,6.71,t_845,954
2024-12-09 09:30,603880.XSHG,300,5.12,5.0,0.0,t_846,955
2024-12-09 09:30,002856.XSHE,3000,11.0,5.0,0.0,t_847,956
2024-12-09 09:30,001211.XSHE,-2100,20.33,5.0,42.69,t_848,957
2024-12-09 09:30,603709.XSHG,-4200,11.74,5.0,49.31,t_849,958
2024-12-09 09:30,002620.XSHE,-11800,4.13,5.0,48.73,t_850,959
2024-12-09 09:30,600455.XSHG,100,24.25,5.0,0.0,t_851,960
2024-12-09 09:30,300854.XSHE,3900,14.07,5.49,0.0,t_852,961
2024-12-09 09:30,002629.XSHE,400,3.9,5.0,0.0,t_853,962
2024-12-09 09:30,002856.XSHE,1400,11.0,5.0,0.0,t_854,963
2024-12-09 09:30,301273.XSHE,3300,19.96,6.59,0.0,t_855,964
2024-12-10 14:00,002193.XSHE,-9500,9.33,8.86,88.64,t_856,966
2024-12-10 14:00,002629.XSHE,-1400,4.44,5.0,6.22,t_857,967
2024-12-12 09:30,000668.XSHE,-400,9.59,5.0,3.84,t_858,968
2024-12-12 09:30,600768.XSHG,400,10.21,5.0,0.0,t_859,969
2024-12-12 09:30,300478.XSHE,4700,11.19,5.26,0.0,t_860,970
2024-12-12 09:30,300929.XSHE,300,10.26,5.0,0.0,t_861,971
2024-12-12 09:30,300665.XSHE,300,7.59,5.0,0.0,t_862,972
2024-12-12 09:30,603813.XSHG,300,13.43,5.0,0.0,t_863,973
2024-12-12 09:30,002193.XSHE,-4300,8.0,5.0,34.4,t_864,974
2024-12-12 09:30,603880.XSHG,-11300,5.48,6.19,61.92,t_865,975
2024-12-12 09:30,002856.XSHE,100,11.07,5.0,0.0,t_866,976
2024-12-12 09:30,600455.XSHG,-2000,24.49,5.0,48.98,t_867,977
2024-12-12 09:30,301273.XSHE,3900,20.73,8.08,0.0,t_868,978
2024-12-12 09:30,301336.XSHE,2500,37.58,9.39,0.0,t_869,979
2024-12-13 14:00,603813.XSHG,-500,14.35,5.0,7.17,t_870,980
2024-12-17 09:30,000668.XSHE,600,9.5,5.0,0.0,t_871,981
2024-12-17 09:30,300478.XSHE,400,11.06,5.0,0.0,t_872,982
2024-12-17 09:30,603813.XSHG,-500,14.49,5.0,7.25,t_873,985
2024-12-17 09:30,002193.XSHE,-6300,7.81,5.0,49.2,t_874,986
2024-12-17 09:30,603880.XSHG,-9000,5.54,5.0,49.86,t_875,987
2024-12-17 09:30,001211.XSHE,-100,21.24,5.0,2.12,t_876,988
2024-12-17 09:30,300854.XSHE,-400,15.0,5.0,6.0,t_877,989
2024-12-17 09:30,002629.XSHE,100,4.49,5.0,0.0,t_878,990
2024-12-17 09:30,301273.XSHE,2500,20.65,5.16,0.0,t_879,991
2024-12-17 09:30,300929.XSHE,300,10.31,5.0,0.0,t_880,992
2024-12-17 09:30,300478.XSHE,200,11.06,5.0,0.0,t_881,993
2024-12-17 09:30,300665.XSHE,600,7.58,5.0,0.0,t_882,994
2024-12-17 09:30,605081.XSHG,3800,13.29,5.05,0.0,t_883,995
2024-12-19 14:00,600768.XSHG,-1300,10.16,5.0,13.21,t_884,996
2024-12-20 09:30,000668.XSHE,1000,8.51,5.0,0.0,t_885,997
2024-12-20 09:30,300478.XSHE,500,10.05,5.0,0.0,t_886,998
2024-12-20 09:30,300929.XSHE,-100,9.63,5.0,0.96,t_887,999
2024-12-20 09:30,300665.XSHE,300,6.85,5.0,0.0,t_888,1000
2024-12-20 09:30,603813.XSHG,-3500,13.46,5.0,47.11,t_889,1001
2024-12-20 09:30,603880.XSHG,-8300,4.93,5.0,40.92,t_890,1002
2024-12-20 09:30,002856.XSHE,-4800,11.51,5.52,55.25,t_891,1003
2024-12-20 09:30,001211.XSHE,-100,20.0,5.0,2.0,t_892,1004
2024-12-20 09:30,300854.XSHE,200,13.74,5.0,0.0,t_893,1005
2024-12-20 09:30,002629.XSHE,-11200,4.11,5.0,46.03,t_894,1006
2024-12-20 09:30,301273.XSHE,2900,18.55,5.38,0.0,t_895,1007
2024-12-20 09:30,301336.XSHE,-300,43.0,5.0,12.9,t_896,1008
2024-12-20 09:30,605081.XSHG,4000,11.96,5.0,0.0,t_897,1009
2024-12-20 09:30,300665.XSHE,600,6.85,5.0,0.0,t_898,1010
2024-12-20 09:30,000691.XSHE,10900,4.31,5.0,0.0,t_899,1011
2024-12-20 09:30,605303.XSHG,5300,8.79,5.0,0.0,t_900,1012
2024-12-24 14:00,002856.XSHE,-500,12.01,5.0,6.0,t_901,1013
2024-12-25 09:30,000668.XSHE,1100,7.13,5.0,0.0,t_902,1014
2024-12-25 09:30,300665.XSHE,-1000,6.53,5.0,6.53,t_903,1017
2024-12-25 09:30,603813.XSHG,400,12.02,5.0,0.0,t_904,1018
2024-12-25 09:30,603880.XSHG,-9200,4.41,5.0,40.57,t_905,1019
2024-12-25 09:30,002856.XSHE,-3600,12.57,5.0,45.25,t_906,1020
2024-12-25 09:30,001211.XSHE,-700,21.76,5.0,15.23,t_907,1021
2024-12-25 09:30,300854.XSHE,-3400,12.7,5.0,43.18,t_908,1022
2024-12-25 09:30,301273.XSHE,-100,17.33,5.0,1.73,t_909,1023
2024-12-25 09:30,301336.XSHE,-300,46.5,5.0,13.95,t_910,1024
2024-12-25 09:30,605081.XSHG,4300,10.72,5.0,0.0,t_911,1025
2024-12-25 09:30,000691.XSHE,11800,3.8,5.0,0.0,t_912,1026
2024-12-25 09:30,605303.XSHG,5800,7.77,5.0,0.0,t_913,1027
2024-12-25 09:30,000668.XSHE,1600,7.13,5.0,0.0,t_914,1028
2024-12-25 09:30,300929.XSHE,500,8.68,5.0,0.0,t_915,1029
2024-12-25 09:30,600768.XSHG,1100,8.88,5.0,0.0,t_916,1030
2024-12-27 14:00,301336.XSHE,-300,59.09,5.0,17.73,t_917,1031
2024-12-30 09:30,000668.XSHE,1100,6.98,5.0,0.0,t_918,1032
2024-12-30 09:30,600768.XSHG,200,9.0,5.0,0.0,t_919,1033
2024-12-30 09:30,300929.XSHE,800,8.52,5.0,0.0,t_920,1034
2024-12-30 09:30,300665.XSHE,-500,6.71,5.0,3.35,t_921,1035
2024-12-30 09:30,603880.XSHG,-9900,4.55,5.0,45.05,t_922,1036
2024-12-30 09:30,001211.XSHE,100,21.06,5.0,0.0,t_923,1037
2024-12-30 09:30,300854.XSHE,-3400,12.78,5.0,43.45,t_924,1038
2024-12-30 09:30,301273.XSHE,-2700,17.94,5.0,48.44,t_925,1039
2024-12-30 09:30,301336.XSHE,-700,54.65,5.0,38.26,t_926,1040
2024-12-30 09:30,605081.XSHG,3800,10.98,5.0,0.0,t_927,1041
2024-12-30 09:30,000691.XSHE,13700,3.61,5.0,0.0,t_928,1042
2024-12-30 09:30,605303.XSHG,5800,7.75,5.0,0.0,t_929,1043
2024-12-30 09:30,002856.XSHE,4400,9.44,5.0,0.0,t_930,1044
2025-01-02 09:30,000668.XSHE,-31400,6.47,20.32,203.16,t_931,1045
2025-01-02 09:30,600768.XSHG,-24300,8.5,20.66,206.55,t_932,1046
2025-01-02 09:30,300478.XSHE,-23300,8.98,20.92,209.23,t_933,1047
2025-01-02 09:30,300929.XSHE,-25700,8.27,21.25,212.54,t_934,1048
2025-01-02 09:30,300665.XSHE,-32700,6.25,20.44,204.38,t_935,1049
2025-01-02 09:30,603813.XSHG,-14400,11.56,16.65,166.46,t_936,1050
2025-01-02 09:30,001211.XSHE,-4100,19.25,7.89,78.92,t_937,1051
2025-01-02 09:30,300854.XSHE,-10300,12.2,12.57,125.66,t_938,1052
2025-01-02 09:30,301273.XSHE,-9800,18.29,17.92,179.24,t_939,1053
2025-01-02 09:30,301336.XSHE,-900,52.97,5.0,47.67,t_940,1054
2025-01-02 09:30,605081.XSHG,-15900,10.46,16.63,166.31,t_941,1055
2025-01-02 09:30,000691.XSHE,-36400,3.43,12.49,124.85,t_942,1056
2025-01-02 09:30,605303.XSHG,-16900,7.58,12.81,128.1,t_943,1057
2025-01-02 09:30,002856.XSHE,-4400,9.35,5.0,41.14,t_944,1058
2025-01-02 09:30,511880.XSHG,20900,100.081,0.0,0.0,t_945,1059
2025-02-05 09:30,511880.XSHG,-20900,100.182,0.0,0.0,t_946,1060
2025-02-06 09:30,000668.XSHE,6900,6.04,5.0,0.0,t_947,1061
2025-02-06 09:30,000691.XSHE,13800,3.02,5.0,0.0,t_948,1062
2025-02-06 09:30,603813.XSHG,4400,9.42,5.0,0.0,t_949,1063
2025-02-06 09:30,002848.XSHE,6800,6.14,5.0,0.0,t_950,1064
2025-02-06 09:30,605081.XSHG,4600,8.93,5.0,0.0,t_951,1065
2025-02-06 09:30,600421.XSHG,7000,5.98,5.0,0.0,t_952,1066
2025-02-06 09:30,000929.XSHE,6700,6.2,5.0,0.0,t_953,1067
2025-02-06 09:30,300929.XSHE,4700,8.88,5.0,0.0,t_954,1068
2025-02-06 09:30,002620.XSHE,13400,3.12,5.0,0.0,t_955,1069
2025-02-06 09:30,300478.XSHE,4300,9.61,5.0,0.0,t_956,1070
2025-02-11 09:30,000668.XSHE,6400,6.39,5.0,0.0,t_957,1071
2025-02-11 09:30,000691.XSHE,12700,3.21,5.0,0.0,t_958,1072
2025-02-11 09:30,603813.XSHG,3800,10.34,5.0,0.0,t_959,1073
2025-02-11 09:30,002848.XSHE,5400,6.92,5.0,0.0,t_960,1074
2025-02-11 09:30,605081.XSHG,4100,9.75,5.0,0.0,t_961,1075
2025-02-11 09:30,600421.XSHG,-600,6.67,5.0,4.0,t_962,1076
2025-02-11 09:30,000929.XSHE,6000,6.65,5.0,0.0,t_963,1077
2025-02-11 09:30,300929.XSHE,4500,9.2,5.0,0.0,t_964,1078
2025-02-11 09:30,002620.XSHE,11600,3.39,5.0,0.0,t_965,1079
2025-02-11 09:30,002856.XSHE,4500,9.45,5.0,0.0,t_966,1080
2025-02-11 09:30,600768.XSHG,4400,9.48,5.0,0.0,t_967,1081
2025-02-12 14:00,300478.XSHE,-600,11.48,5.0,6.89,t_968,1082
2025-02-14 09:30,000668.XSHE,7900,5.93,5.0,0.0,t_969,1083
2025-02-14 09:30,000691.XSHE,14500,3.07,5.0,0.0,t_970,1084
2025-02-14 09:30,603813.XSHG,4400,9.95,5.0,0.0,t_971,1085
2025-02-14 09:30,002848.XSHE,7200,6.47,5.0,0.0,t_972,1086
2025-02-14 09:30,605081.XSHG,4300,9.61,5.0,0.0,t_973,1087
2025-02-14 09:30,600421.XSHG,6800,6.33,5.0,0.0,t_974,1088
2025-02-14 09:30,000929.XSHE,6600,6.51,5.0,0.0,t_975,1089
2025-02-14 09:30,300929.XSHE,4900,8.92,5.0,0.0,t_976,1090
2025-02-14 09:30,002620.XSHE,500,3.28,5.0,0.0,t_977,1091
2025-02-14 09:30,300478.XSHE,200,10.6,5.0,0.0,t_978,1092
2025-02-14 09:30,002856.XSHE,4800,8.93,5.0,0.0,t_979,1093
2025-02-14 09:30,600768.XSHG,4600,9.25,5.0,0.0,t_980,1094
2025-02-18 14:00,603813.XSHG,-400,10.79,5.0,4.32,t_981,1095
2025-02-18 14:00,002848.XSHE,-1500,7.35,5.0,11.03,t_982,1096
2025-02-18 14:00,600421.XSHG,-2600,8.3,5.0,21.58,t_983,1097
2025-02-18 14:00,300478.XSHE,-1100,15.74,5.0,17.31,t_984,1098
2025-02-19 09:30,000668.XSHE,8600,5.8,5.0,0.0,t_985,1099
2025-02-19 09:30,000691.XSHE,12700,3.22,5.0,0.0,t_986,1100
2025-02-19 09:30,603813.XSHG,4200,10.53,5.0,0.0,t_987,1101
2025-02-19 09:30,002848.XSHE,6100,7.21,5.0,0.0,t_988,1102
2025-02-19 09:30,605081.XSHG,4800,9.7,5.0,0.0,t_989,1103
2025-02-19 09:30,000929.XSHE,7000,6.57,5.0,0.0,t_990,1104
2025-02-19 09:30,300929.XSHE,5200,8.93,5.0,0.0,t_991,1105
2025-02-19 09:30,002620.XSHE,100,3.38,5.0,0.0,t_992,1106
2025-02-19 09:30,300478.XSHE,100,14.83,5.0,0.0,t_993,1107
2025-02-19 09:30,002856.XSHE,5000,9.05,5.0,0.0,t_994,1108
2025-02-19 09:30,600768.XSHG,5100,9.19,5.0,0.0,t_995,1109
2025-02-19 09:30,603316.XSHG,8800,4.9,5.0,0.0,t_996,1110
2025-02-19 14:00,600421.XSHG,-800,9.08,5.0,7.26,t_997,1111
2025-02-20 14:00,603813.XSHG,-1400,11.86,5.0,16.6,t_998,1112
2025-02-20 14:00,603316.XSHG,-400,5.32,5.0,2.13,t_999,1113
2025-02-24 09:30,000668.XSHE,8200,5.77,5.0,0.0,t_1000,1114
2025-02-24 09:30,000691.XSHE,16900,3.11,5.26,0.0,t_1001,1115
2025-02-24 09:30,603813.XSHG,3100,12.12,5.0,0.0,t_1002,1116
2025-02-24 09:30,002848.XSHE,8500,6.76,5.75,0.0,t_1003,1117
2025-02-24 09:30,605081.XSHG,3800,10.14,5.0,0.0,t_1004,1118
2025-02-24 09:30,600421.XSHG,1900,7.48,5.0,0.0,t_1005,1119
2025-02-24 09:30,000929.XSHE,6900,6.6,5.0,0.0,t_1006,1120
2025-02-24 09:30,300929.XSHE,4900,9.05,5.0,0.0,t_1007,1121
2025-02-24 09:30,002620.XSHE,-300,3.48,5.0,1.04,t_1008,1122
2025-02-24 09:30,002856.XSHE,5200,9.0,5.0,0.0,t_1009,1123
2025-02-24 09:30,600768.XSHG,4200,9.57,5.0,0.0,t_1010,1124
2025-02-24 09:30,603316.XSHG,-100,5.33,5.0,0.53,t_1011,1125
2025-02-24 09:30,600753.XSHG,8200,5.33,5.0,0.0,t_1012,1126
2025-02-27 09:30,000668.XSHE,-200,5.97,5.0,1.19,t_1013,1127
2025-02-27 09:30,000691.XSHE,300,3.18,5.0,0.0,t_1014,1128
2025-02-27 09:30,603813.XSHG,-4200,13.04,5.48,54.77,t_1015,1129
2025-02-27 09:30,002848.XSHE,100,6.92,5.0,0.0,t_1016,1130
2025-02-27 09:30,605081.XSHG,700,10.08,5.0,0.0,t_1017,1131
2025-02-27 09:30,600421.XSHG,-5400,7.21,5.0,38.93,t_1018,1132
2025-02-27 09:30,000929.XSHE,-300,6.86,5.0,2.06,t_1019,1133
2025-02-27 09:30,300929.XSHE,300,9.18,5.0,0.0,t_1020,1134
2025-02-27 09:30,002620.XSHE,-13100,3.71,5.0,48.6,t_1021,1135
2025-02-27 09:30,300478.XSHE,-2900,14.32,5.0,41.53,t_1022,1136
2025-02-27 09:30,002856.XSHE,5500,8.99,5.0,0.0,t_1023,1137
2025-02-27 09:30,600768.XSHG,5300,9.54,5.06,0.0,t_1024,1138
2025-02-27 09:30,600753.XSHG,8200,5.5,5.0,0.0,t_1025,1139
2025-02-27 09:30,300736.XSHE,3100,10.26,5.0,0.0,t_1026,1140
2025-02-28 14:00,603316.XSHG,-1300,6.48,5.0,8.42,t_1027,1141
2025-03-03 14:00,603813.XSHG,-1200,14.08,5.0,16.9,t_1028,1142
2025-03-04 09:30,000668.XSHE,500,5.78,5.0,0.0,t_1029,1143
2025-03-04 09:30,000691.XSHE,-100,3.13,5.0,0.31,t_1030,1144
2025-03-04 09:30,603813.XSHG,-3200,14.13,5.0,45.22,t_1031,1145
2025-03-04 09:30,002848.XSHE,-1100,7.05,5.0,7.75,t_1032,1146
2025-03-04 09:30,605081.XSHG,500,9.69,5.0,0.0,t_1033,1147
2025-03-04 09:30,600421.XSHG,200,6.8,5.0,0.0,t_1034,1148
2025-03-04 09:30,000929.XSHE,200,6.68,5.0,0.0,t_1035,1149
2025-03-04 09:30,300929.XSHE,400,8.88,5.0,0.0,t_1036,1150
2025-03-04 09:30,002620.XSHE,-12200,3.61,5.0,44.04,t_1037,1151
2025-03-04 09:30,002856.XSHE,100,8.81,5.0,0.0,t_1038,1152
2025-03-04 09:30,600768.XSHG,-100,9.44,5.0,0.94,t_1039,1153
2025-03-04 09:30,603316.XSHG,600,5.81,5.0,0.0,t_1040,1154
2025-03-04 09:30,600753.XSHG,9200,5.18,5.0,0.0,t_1041,1155
2025-03-04 09:30,300736.XSHE,6000,9.68,5.81,0.0,t_1042,1156
